نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالیه من خریدم  و دوباره شارژ میکنم ,0,true,2024-06-21T11:41:55+00:00,مثبت,0.79,رضایت کلی | موجودی کالا | تجربه محصول,موجودی کالا,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,کیفیتش خوبه و راحتم وقتی آب بهش بخوره پاک میشه,0,true,2024-06-19T04:33:23+00:00,مثبت,0.67,کیفیت محصول,کیفیت محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خیلی خوبههه راضیم ازش...خیلی زود اومد ..دوروزه اومد,0,true,2024-06-18T10:40:52+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,برای استفاده روزانه کاملا مناسبه. رنگش مشکیه و به راحتی با آب پاک میشه. من راضی بودم,0,true,2024-06-18T01:24:20+00:00,مثبت,0.67,سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,امروز بدستم رسید نازک مشکی خیلی راحت میشه باهاش خط چشم کشید و خوشحالم از خریدم,0,true,2024-06-15T14:11:51+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,این خط چشم خیلیییی عالیه، یه حالت بین خط چشم مویی و ماژیکی داره که سرش هم نازکه و راحت میشه باهاش کشید،,0,true,2024-06-13T15:14:32+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,"خیلی خط چشم خوبیه
راحت پاک میشه
من اسنس صورتی داشتم خیلی دیر پاک میشد و باعث ریزش مژه حین پاک کردن میشد
ولی این خیلی بهتره
فقط اینکه زود پاک میشه شاید یکم واسه بعضیا قابل قبول نباشه
اما واسه من خیلی خوبهههه
",0,true,2024-06-13T14:14:07+00:00,مثبت,0.79,رضایت کلی | ماندگاری,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالیه. براشش نازکه و خیلی راحت میشه باهاش کشید ,0,true,2024-06-12T19:30:35+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,سلام دارم استفاده میکنم. تقریبا خوبه. مجدد سفارش دادم,0,true,2024-06-11T03:53:40+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالیه،مات مات هست،راحت میشه باهاش هم خط نازک کشید هم ضخیم,0,true,2024-06-10T14:41:20+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,لطفااا دوباره این محصول رو تو شانس بزارید وسط خرید شانس رفت,0,true,2024-06-06T09:22:11+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,راضی نبودم بعد یکی دو ساعت کمرنگ میشه بخاطر همین برا دانشگاه و محیط کار خوب نیس,0,true,2024-06-05T10:16:40+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,"این خط چشم یکی از بهترین محصولات کالیستا هست.
ماندگاری بالایی داره و کار باهاش نسبتا راحته
پیشنهادش می کنم.",0,true,2024-06-04T16:14:37+00:00,مثبت,0.67,ماندگاری | تجربه محصول | رضایت کلی,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خوبه و به راحتی با اب پاک میشه ولی اگه بهش اب نخوره خوب میمونه,0,true,2024-06-02T16:00:26+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,لطفا تخفیف بزارید من میخام بگیرم,0,true,2024-06-02T10:48:32+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,لطفا تخفیف بیشتر بزارید,0,true,2024-06-01T11:22:17+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالی بود حتما شارژش میکنم دوباره,0,true,2024-05-29T14:15:28+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,واقعا عالیه نه میریزه نه خراب میشه خیلی خوبه,0,true,2024-05-28T12:53:39+00:00,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,حرف نداره، سرش نازکه و استفاده ازش راحته,0,true,2024-05-19T13:43:12+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,"من چون پروفروش سال خانومی بود خریدم
خیلی راضیم
و مجدد از همین خریدم",0,true,2024-05-19T13:34:03+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خیلی عالی بود از وقتی خط چشم رو کشیدم تا وقتی خودم پاکش کردم روی چشمم اصلا تکون نخورد و همون نمای اول رو برام داشت,0,true,2024-05-13T16:11:12+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,بهترین خط چشمی که میتونید بگیرید,0,true,2024-05-10T04:15:09+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالیه حتما توصیه میکنم خیلی روونه و راحت کشیده میشه زود پاک نمیشه خیلی خوبه,0,true,2024-04-29T19:00:31+00:00,مثبت,0.67,رضایت کلی | پیشنهاد به دیگران | ماندگاری,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خیلی خوبه ، روان و مشکی و با دوام. اصلا ریزش نداره. میتونم بگم تقریبا بعد از 12 ساعت با میسلارواتر هم به زور پاکش کردم. راضی بوذم از این محصول.,0,true,2024-04-19T00:15:08+00:00,مثبت,0.91,تجربه محصول | رضایت کلی | ماندگاری | بافت محصول,بافت محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,من این محصول رو ی ماهه خریدم ....فوق العادس...خط چشم کشیدن باهاش خیلییی راحتههه ,0,true,2024-04-15T16:19:10+00:00,خنثی,0.35,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,"کار باهاش قلق داره و زیاد راحت نیست
رنگش مشکیه
و تقریبا زود پاک میشه",0,true,2024-04-14T23:32:38+00:00,خنثی,0.35,ماندگاری,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خیلی عالی. درجه یک. عزیزانی که دنبال خط چشم خوب هستندپبشنهادمیکنم خریدکنیدبه جرات میتونم بگم خریدارهمیشگی این محصول خواهیدشد. امیدوارم کیفیتش همین طوری که هست باقی بمونه,0,true,2024-04-13T23:01:11+00:00,مثبت,0.79,کیفیت محصول | تجربه محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خییییلی عالیه کاملا مشکیه ، من باهاش گریه کردمم پاک نشده و نریخته و با اینکه من همیشه ماژیکی استفاده میکردم ولی کار باهاش خیلی راحتههه هم پهن میشه کشید هم نازک,0,true,2024-04-10T03:31:55+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خوبه راضیم فقط بعضی وقتا بریده بریده میشه,0,true,2024-04-04T05:07:14+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,عالیه تخفیف بزارید ,0,true,2024-04-02T20:46:17+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,ماندگاری و رنگ عالیه کار باهاش راحته,0,true,2024-04-02T20:44:37+00:00,مثبت,0.79,ماندگاری | رضایت کلی | رنگ و شید,رنگ و شید,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خوبه کاملا مشکیه ماندگاری خوبی هم داره,0,true,2024-03-28T20:45:20+00:00,مثبت,0.67,ماندگاری,ماندگاری,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,خودش خوب بود ولی ظرفش زود شکست ,0,true,2024-03-27T11:48:08+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
خط چشم نمدی مدل لاین اکسپرس,https://www.khanoumi.com/products/callista-line-express-dip-liner-19729,خط چشم و مداد چشم,ممنون از سایت خوبتون ,0,true,2024-03-18T20:44:56+00:00,مثبت,0.67,سایت و اپلیکیشن | رضایت کلی,سایت و اپلیکیشن,,false,ندارد,false,
