نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی بهشت میده کی میگه بوش بده !!!!,0,true,2024-01-29T23:28:44+00:00,منفی,0.67,بو و رایحه,بو و رایحه,بو و رایحه,true,پایین,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,راضیم,0,true,2023-12-25T18:00:07+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,عالیه بوی ژله توتفرنگی میده😭😍😭😍,0,true,2023-10-20T14:07:10+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,خیلی عالیه ,1,true,2023-09-19T00:18:29+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی خیلی خوبی داره ,1,true,2023-09-14T20:23:14+00:00,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,"عاشق بوشم
",0,true,2023-06-09T23:38:11+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,حجم و بوی خوبی داره ولی بوش ده دقیقه بیشتر نمیمونه. اینکه دونههای اسکراب داره خیلی خوبه و باعث میشه پوست بدن خیلی خوب لایهبرداری و تمیز بشه. اصلا بعد شستوشو پوست بدن رو خشک نمیکنه و مطمئن باشید بعد از استفاده ازین شامپو بدن لازم نیست کرم مرطوبکننده بزنید. خلاصه که خیلی خوبه من دو دوره استفاده کردم راضیم,3,true,2023-06-03T18:29:43+00:00,مثبت,0.95,رضایت کلی | بو و رایحه | حجم و مقدار | تجربه محصول,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوش واقعا آدم رو مست میکنه و تا مدت ها بوی خوب میدید من عاشقشم ,2,true,2023-04-13T03:59:14+00:00,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوش رو دوست دارم ولی یکم رقیقه و زود تموم میشه. پوستم چربه ولی بعد استفاده ازش پوستم بهتر شده,2,true,2023-03-02T01:16:40+00:00,خنثی,0.35,بو و رایحه | ماندگاری,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,من یکبار اتفاقی از شامپو بدن شون استفاده کردم فکر میکنم بادام و عسل بود و خیلی راضی بودم بعدش شدیدا دنبال شامپو بدن اسکراب شکلاتی شون بودم اما هیچجا موجود نبود.در نهایت تصمیم گرفتم این شامپوی شیر توت فرنگی رو امتحان کنم و ازش راضی هستم.من پوستم یه مقدار چربه و این شامپو کاملا پوست رو تمیز میکنه اما در عین حال خشک نمیکنه و برای همه نوع پوست مناسبه.بوشم فوق العادس واقعا!!بافتش یه مقدار رقیق هست و نمیدونم چرا نسبت به بقیه شامپو بدن های شون سایز و حجمش کوچکتره!تنها مشکلش کوچک بودنشه!!وگرنه عالیه!,5,true,2023-02-08T02:54:19+00:00,مثبت,0.95,رضایت کلی | تجربه محصول | بافت محصول | موجودی کالا | سؤال و ابهام,موجودی کالا,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,این شامپو عالیهههه... خیلی بوی خوبی داره من عاشقش شدم ⁦(⁠｡⁠♡⁠‿⁠♡⁠｡⁠)⁩,7,true,2022-11-29T15:49:05+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,محصول بینظیری ست،بوی بسیار مطبوع و باعث لطافت پوست.. ,9,true,2022-11-13T23:14:48+00:00,خنثی,0.35,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی عالی پوست رو نرم میکنه بار چهارمه که میخرم,5,true,2022-09-10T10:06:54+00:00,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی توت فرنگیه خوبی داره همراه با خاصیت نرم کنندگی پوست,2,true,2022-08-13T16:01:32+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی خیلی خیلی خوبی داره و پوست رو خشک نمیکنه.محصول با کیفیت ایرانی فوق العاده,4,true,2022-05-30T21:32:33+00:00,مثبت,0.79,کیفیت محصول | رضایت کلی | بو و رایحه | تجربه محصول,کیفیت محصول,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,"من بوشو اصلا دوست نداشتم که خب سلیقه ایه ولی بجز اون نوشته دونه های شکری واسه اسکراب بدن
ف انقدر اون دونه ها ریزن که حس نمیشن و بوش هم اصلا نمیمونه. یک ساعت بعد حموم دیگه بو حس نمیشه.",8,true,2021-08-01T01:15:31+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,رایحه بینظیر و عالی داره😍👌,2,true,2021-07-20T14:50:33+00:00,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,"همه رایحه هاشو دوست داشتم جز شیر توت فرنگی من خیلی خوشم نیومد .
اسطوخودوس و عسل و بادام خیلی عالی بودن پیشنهاد میکنم حتما استفاده کنید ... ",4,true,2020-12-18T17:22:13+00:00,مثبت,0.95,پیشنهاد به دیگران | رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی خیلی خوبی داره.اما فکر میکنم به خاطر کرمی بودنش هست که باید مقدار زیادی رو لیف بریزیم تا خوب کف کنه و زود تموم میشه,7,true,2020-10-20T18:12:11+00:00,مثبت,0.79,بو و رایحه | ماندگاری | بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی خیلی خوبی داره به صرفه هست ولی بهش آلرژی داشتم.,0,true,2020-09-08T18:55:54+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو | قیمت | بو و رایحه | رضایت کلی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,واقعا عالیه و بوش خیلی خوبه و پاک کنندگی خوبی هم‌داره,0,true,2020-09-08T01:50:11+00:00,مثبت,0.95,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,من عاااااشقشم بوي خيلي خوبي داره و لطافتش بينظيره من خيلي راضي ام,1,true,2020-08-18T16:41:21+00:00,مثبت,0.95,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,بوی خیلی خوبی میده دوس دارم,0,true,2020-08-18T13:24:46+00:00,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,من از شامپو بدن شیر توت فرنگی شون استفاده میکنم و راضی هستم 💓,0,true,2020-08-18T13:22:04+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
شامپو بدن مدل کرمی شیر توت فرنگی حجم 300 میلی لیتر,https://www.khanoumi.com/products/schon-creamy-body-wash-21789,شامپو و شستشوی مو,به شدت خوشبو ⁦👌🏼⁩خیلی دوسش دارم,0,true,2020-07-05T10:47:28+00:00,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
پک آرایشی کایستا به همراه لاک رایگان,https://www.khanoumi.com/products/callista-makeup-set-21798,لاک و ناخن,کرم پودر نداره که این پک !,28,true,2018-12-06T12:44:38.8333333+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
بادی  اسپلش بل,https://www.khanoumi.com/products/seagull-belle-body-splash-21800,سایر محصولات,بوی خوب و ملایمی داره. انتظار ماندگاری زیاد نداشته باشین.,0,true,2026-08-16T00:37:26.2262175+03:30,مثبت,0.67,ماندگاری | بو و رایحه,بو و رایحه,,false,ندارد,false,
