نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,بافت سبک ،بدون ایجاد حس سنگینی روی پوست،خوشم اومد ازش حتما دوباره شارژش میکنم..,0,true,2025-01-28T21:02:11.2388702+00:00,خنثی,0.35,بافت محصول | تجربه محصول,بافت محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,داخل توضیحات نوشتین مخصوص پوست خشک و نرمال درصورتی که اصلن مناسب پوست خشک نیست چون اصلن چربی مناسبی نداره خلاصه که از خریدم راضی نیستم,0,true,2025-01-18T17:15:06.8126617+00:00,منفی,0.67,نیاز به مشاوره | تجربه محصول,نیاز به مشاوره,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,خوبه . من محصولات لافارر رو بیش از 7 ساله میزنم پوشش دهی عالیه,0,true,2024-12-25T08:42:08.3731814+00:00,مثبت,0.91,اثربخشی | رضایت کلی | تجربه محصول,اثربخشی,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,"ی ساله از این کرم استفاده میکنم عالیه 
قیمت سایت هم نسبت به فروشگاه های شهرمون خیلی خوبه 
ممنون از سایت خانومی",0,true,2024-12-24T20:06:25.2338375+00:00,مثبت,0.95,رضایت کلی | قیمت | سایت و اپلیکیشن | تجربه محصول,سایت و اپلیکیشن,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,لطفامحصولات لافاررتخفیف 60 درصدی بزارین.مثل قبل.ممنون,0,true,2024-12-07T15:27:52.0766158+00:00,مثبت,0.67,تخفیف | تجربه محصول | رضایت کلی,تخفیف,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,من بهش 5 ستاره رو میدم و خیلی راضیم فقط ای کاش مثل همیشه شامل تخفیف میشد,0,true,2024-10-18T05:52:26.1636733+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,این ضدآفتاب رو سفارش دادم اما خودم استفاده نکردم یکی از دوستام که استفاده میکنه ازش میگه پوست رو خشک میکنه و حالت کشیدگی به پوست میده,0,true,2024-10-07T03:31:43.3623348+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,حجمش خیلی کمه و وقتی میزنمش یه مقدار حالت چربی میگیره پوستم. دیگه نگرفتم,0,true,2024-09-29T11:17:42+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,بسیار سبک هست و سریع جذب پوست میشه و میخواستم دوباره بخرم دیدم ناموجود هست میشه دوباره موجود کنین با تخفیف ... ,0,true,2024-09-26T16:35:36+00:00,خنثی,0.35,موجودی کالا | تخفیف,موجودی کالا,موجودی کالا,true,متوسط,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,حجمش خیلی کم بود ولی خوب استفاده میکنم و نظرمو میگم,0,true,2024-09-21T23:47:05+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,ارزشش خیلی بیشتر از قیمتشه عالی,0,true,2024-09-08T14:54:58+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,سومین باره که این ضدآفتاب رو از شما میخرم واقعا راضی هستم و حتی لک های صورتم رو کمرنگ کرده .....,0,true,2024-08-28T01:41:10+00:00,مثبت,0.67,خرید مجدد,خرید مجدد,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,ممنون از خانومی سر موقع به دستم رسید  تو مارکهای ایرانی خیلی عالیه سبک و باجذب عالی ,0,true,2024-08-14T22:08:02+00:00,مثبت,0.95,رضایت کلی | ارسال کالا,ارسال کالا,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,سلام عالیه لطفا تخفیفش رو 50 در صد کنید,0,true,2024-08-08T10:33:56+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,"خیلی ضد افتاب خوبیه روی پوست مات میشه و براق و شاین نیست.
فقط برای استفاده زیر ارایش مناسب نیست چون وقتی با بلندر چیزی روش بمالید گلوله گلوله میشه و از روی پوست بلند میشه
ولی در کل راضیم!",0,true,2024-08-05T14:35:12+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,ضد افتاب خوبیه . خیلی جذب خوبی داره .دوسش دارم فقط خیلی کوچیکه و یک ماه جواب می ده .  اگه قیمتش مناسب تر باشه بهتره .گرونه ,0,true,2024-07-31T21:51:55+00:00,خنثی,0.35,قیمت,قیمت,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,چشمم میسوزه وقتی استفاده میکنم,0,true,2024-06-22T15:35:55+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب,2 ساله استفاده می کنم. توسط دکتر پوستم با این محصول آشنا شدم و خیلی راضی هستم. ,0,true,2024-06-17T09:45:12+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,من دو ساله از این ضو افتاب استفاده میکنم. فقط تنها بدیش اینه که بعد از چند دقیقه روی پوست مثل شن میشه و دست که میزنی میریزه از روی پوست. دیگه نمیدونم چقدر اینکار طبیعی برای ضد افتاب یا نه,0,true,2026-08-27T17:43:38.1802768+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,بسیار سبک هست. به نظرم پوشش خوبی میده و محافظت خوبی داره من ازش راضی ام و چند ساله استفاده میکنم,0,true,2026-07-01T23:23:11.8251695+03:30,مثبت,0.79,تجربه محصول | رضایت کلی | اثربخشی,اثربخشی,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,این ضد آفتاب واقعا جز بهترین محصولاتی بوده که من خریدم و استفاده کردم...واقعا آبرسانی میکنه محافظت خوبی داره زود جذبه و امد کاملا احساس سبکی داره باهاش,0,true,2026-01-06T13:05:22.134251+03:30,مثبت,0.67,تجربه محصول | ترکیبات | رضایت کلی,ترکیبات,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,ضدآفتاب خوبیه در کنار خوبی هایی که داره با توجه به قیمت حجم خیلی کمی داره و پوست من که چرب و مختلط هست رو یه خورده دچار خشکی و کشیدگی میکرد حالا شاید واسه پوست های دیگه مناسب باشه,0,true,2025-12-10T09:19:38.4125503+03:30,خنثی,0.35,قیمت | حجم و مقدار,قیمت,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,عالی من چندساله ازین استفاده میکنم لافارر عالیه بنظرم قیمتش ولی گرونه,0,true,2025-10-28T14:55:01.0272764+03:30,مثبت,0.91,رضایت کلی | قیمت | تجربه محصول,قیمت,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,راضی هستم,0,true,2025-10-13T12:46:27.155222+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,واقعا عالیه برای دومین بار سفارش دادم,0,true,2025-09-15T09:02:07.4401434+03:30,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,من راضی بودم صورت رو نرم میکنه و شفاف با پوستی صاف 2ساعت اول اینجوری نشون میده فقط تنها بدیش اینه خیلی حجمش کمه اگه بخای روزی 2بار بزنی یک ماهه تموم میشه قیمتش خیلی بالاست,0,true,2025-08-15T21:55:36.42781+00:00,مثبت,0.67,حجم و مقدار,حجم و مقدار,,false,ندارد,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,"چشم  می سوزونه و پیل میشه روی صورتم و بوی جالبی هم نداره
نسبت به این قیمت واقعا بده",0,true,2025-08-15T17:23:38.3351359+00:00,منفی,0.67,قیمت | بو و رایحه | تجربه محصول,قیمت,قیمت | بو و رایحه,true,پایین,false,
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF30 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti--spot-sunscreen-for-normal-to-dry-skin-25320,ضدآفتاب,عالیه من همیشه میخرم,0,true,2025-07-26T19:57:03.5116023+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
