نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,اصلا خوب نیست یه دونه های ریزی توشه و پوست رو خشک می‌کنه,0,false,2026-08-30T22:26:18.2520585+03:30,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,من همیشه برند های خارجی میزدم فقط و این تنها ضد افتاب ایرانیه که از اونا بهتر بود خیلی سریع جذب میشه و اصلن رو صورت احساس سنگینی نداره و بمرور جای لک های ناشی از افتاب رو کمرنگ میکنه فقط مشکلش اینه ک خیلی حجمش کمه و زود تموم میشه,0,true,2026-08-26T09:29:56.2697208+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,من پوست نرمال و کمی خشک دارم بدترین ضد آفتابی بود که تا حالا خریدم,0,false,2026-08-17T23:26:32.7168646+03:30,منفی,0.79,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,عالی فقط خیلی گرون شد یهو,0,true,2026-08-01T11:26:55.2957054+03:30,مثبت,0.67,قیمت,قیمت
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,رو دستش ضد آفتاب ندیدم فوق العادس من چند سال استفاده میکنم,0,true,2026-08-01T11:26:29.1866039+03:30,خنثی,0.35,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,بشدت این ضدافتاب داغونه,0,true,2026-07-27T12:42:55.1212146+03:30,منفی,0.67,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,اصلا بافت یکدست و خوبی نداره. یه حالت دون دون داره و برا  من که پوست معمولی دارم خوب نبود,0,true,2026-07-21T18:30:35.9844762+03:30,خنثی,0.4,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,خیلی زود جذب و برای پوستهای چرب و معمولی عالیه اصلا برق نمیندازه و به صورت ی بافت مخملی میده و محافظتش عالیه و چیزی ک برای من از همه مهمتر اینه ک بافت فوق العاده سبکی داره و اصلا روی پوست احساس سنگینی نداره اما نسبت به حجمش و ایرانی بودتش قیمتش یهو خیلی زیاد شد. تقریبا 100درصد افزایش قیمت داشته و قبلا همیشه تو محصولات تخفیفی بود ک میصرفید برای خرید اما الان تخفیفشم خیلی کمه,0,false,2026-07-11T08:24:19.2316365+03:30,مثبت,0.95,محصول | قیمت | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,افتظاح چجور بعضیا انقدر تعریف دادن,0,true,2026-06-24T15:48:39.7869914+03:30,خنثی,0.35,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,بوی بدی نداشت ک این خیلی مهمه و زود جذب میشه اما دون دون میشه ی حالت شنی ک اذیت کنندس وپوستو یکم خشک می‌کنه برای منی ک‌ پوستم خشکه درکل من دیگ شارژ نکردم,0,true,2026-06-23T18:42:59.6006873+03:30,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"برای پوست چرب خیلی خوبه
وقتی میزنی دیگه تا عصر پوستت چرب نمیشه
دوستانی که میگن دون دون داره بخاطر که زیاد ماساژ میدن
کرم به حدی زود جذبه که همون دقیقه اول جذب شده و نیاز به ماساژ بیشتر نداره
و اگه به اندازه ماساژ بدید دون دون اذیت نمیکنه و من واقعا به پوستم ساخت و جوشام کم کرد
فقط حجمش کمه و گرونه 
وگرنه از نظر من عالی بود",0,false,2026-06-18T15:43:40.1057335+03:30,مثبت,0.95,محصول | قیمت,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,خیلی روی صورت پیل میشه ولی محافظت خوبی داره,0,true,2026-06-09T10:27:19.0845579+03:30,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,من از این کرم خریدم‌روی صورت دون دون میشه واقعا ارزش خرید نداره بافت سبکی داره کم حجم و زود تمام میشه,0,true,2026-06-06T11:23:31.48257+03:30,منفی,0.67,محصول | قیمت,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"ببینید اصلا قیمتش به نسبت کیفیتش نمی ارزه 
پیل میشه سبک نیست کلا نمیدونم چرا لافارر قیمتاش بالاس وگرنه بیشتر محصولاتی که استفاده‌ کردم خیلی خیلی معمولی بودن ضد آفتاب رنگی ژیناژن خیلی بهتره",0,false,2026-05-16T07:58:14.8255181+03:30,مثبت,0.67,محصول | قیمت | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,عالیه اما با توجه به حجم کمش دیگه نمیصرفه,0,true,2026-05-12T10:52:12.7062525+03:30,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"بار اول که خواستم بخر با ترس بود چون چند تا دیدگاه منفی دیدم و واقعا دو دله شدم
ولی وقتی خریدمش و استفاده کردم متوجه شدم که بهترین ضدآفتابیه که تا الان گرفتم و هر بار که تموم میشه از همین شارژ میکنم
صورتم به شدت حساسه و جوش میزنه
چند تا برند دیگه تا الان امتحان کردم و اصلا به دردم نخوردن با اینکه همشون هم معروف و گرون بودن
تا اینکه لافارر رو گرفتم و واقعا عالی بود
توصیه میکنم یه بار امتحانش کنید تا متوجه بشید به پوستتون میخوره یا نه",0,false,2026-05-02T15:52:26.6216082+03:30,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"من حدودا 3 ساله از این ضدآفتاب استفاده میکنم بنظرم میشه گفت نظر کامل و درستی میتونم بدم 
محصول خوبیه ولی من تقریبا 4 ماهه دیگه نخریدم و برند دیگه‌ای خرید که از نظر کیفیت در همین حد ولی اختلاف قیمت خیلی زیادی دارن 
حقیقتا اصلا یک ضدآفتاب با این حجم دیگه با این قیمت به صرفه نیست و من هرگز شارژش نمیکنم 
هم قیمت اسن ضدآفتاب خیلی ضد آفتاب‌های بهتری هست 
در رابطه با اینکه دوستان گفتن حالت شنی داره روی پوست 
بله دقیقا بعد از مدتی استفاده این حالت داره که اصلا خوشایند نیست و انگار پوست کثیفه",0,false,2026-04-23T22:46:43.3322258+03:30,ترکیبی,0.87,محصول | قیمت | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,بوی بدی نداره، سنگین هم نیست ، عملکردش روی صورت هم تقریبا میشه گف از 10 ‌.8 هستش خوبه،,0,true,2026-04-21T08:59:44.6938669+03:30,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,سلام من همیشه از همین محصول استفاده میکنم و خیلی راضی هستم. چون پوستم زیاد عرق میکنه از چیزای چرب روش خوشم نمیاد به خاطر همین این کرم رو خیلی دوست دارم خیلی زود جذب میشه و بافت سبکی داره.,0,true,2026-02-27T01:20:42.6925241+03:30,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,اصلا خوب نبود،,0,false,2026-02-24T08:45:37.694092+03:30,خنثی,0.4,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"نمی‌دونم برای بار چندم شارژش کردم 
خوبه بد نیست
بوی کمی داره و این خیلی برام مهم بود 
فقط دوبار آخری که شارژ کردم حس زبری میده به آدم وقتی روی پوست میزنی 
سبکه ، رد سفیدی نمیندازه ، جوش نزدم ،خوب پخش میشه رو صورت",0,true,2026-02-03T20:00:48.4396804+03:30,خنثی,0.4,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,قبلا چنبار شارژش کردم راضی بودم از همه نظر عالی بود ولی اخرین باری که گرفتم رو پوست دون دون شد حالت شنی و پوستمو بیشتر خشک کرد,0,false,2026-01-24T16:39:47.8887001+03:30,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,ضدآفتاب خوبیه پوست من خشک هست قبلش ابرسان میزنم و بعدش این ضدآفتاب میزنم اوکی من که راضی بودم,0,false,2026-01-19T13:02:29.1010216+03:30,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,من خیلی وقته از این ضد افتاب استفاده میکنم خیلی خوبه,0,true,2025-12-28T17:27:29.7540334+03:30,مثبت,0.91,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,همــون همیــشگی،و باز خریــدمش,0,true,2025-12-24T07:18:48.9730877+03:30,خنثی,0.35,سایر,سایر
ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست نرمال و خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-sunscreen-cream-for-normal-to-dry-skin-25319,"برای پوستهای چرب عالیه وقتی استفاده میکنی کلا چربی رو محو میکنه 
حتما کسانی که پوست چرب دارند این محصول رو خرید کنند",0,false,2025-12-20T07:08:48.9983109+03:30,مثبت,0.79,محصول,محصول
