نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,این بهترین ضد آفتابی بوده که من استفاده کردم حتی با برند های خارجی هم برابری میکنه برای پوست چرب این محصول عالیه اصلا برق نمیندازه و زود جذبه، لک هم نمیشه و برای باز چندم سفارش میدم ممنون از خانومی,0,true,2025-02-11T11:33:40.8403627+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,خیلی راضیم.پوستم چربه و زود جوش میزنم ولی با این ضدافتاب اصلا جوش نمیرنم.دوساله از همین برند استفاده میکنم,0,true,2025-02-11T05:26:40.412589+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,پوست من رو خیلی خشک کرد علاوه بر اینکه تو افتاب هم با اینکه چند بار تمدید کردم باز پوستم سوخت,0,false,2025-02-10T16:04:46.3241067+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,خوشبختانه موفق شدم تو تخفیف تونر ابرسان و شویندشم بگیرم ممنون از خانومی..لافاررو توصیه میکنم دوستان بگیرید پشیمون نمیشید,0,true,2025-02-08T21:56:39.4421156+00:00,مثبت,0.95,محصول | قیمت,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,چرا احساس میکنم 20 دقیقه بعد استفاده پوستمو سیاه و کدر میکنه ؟!,0,true,2025-02-07T11:28:57.3447021+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,لطفا تخفیف 60 درصدش رو برگردونید. خیلی وقته این محصول تخفیف خوب نخورده، تا اومدیم خرید کنیم تخفیفش برداشته شد.,0,true,2025-02-06T22:42:15.7015712+00:00,مثبت,0.67,قیمت | محصول,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,دیشب و پریشب خیلی زود تخفیف 60 درصدشو برداشتید ، من دیشب و پریشب ، هر دوبار اومدم سبد خریدمو کامل کنم و بخرم تخفیفش را کم کردید ، لطفا دوباره تخفیف بیشتر براش قرار بدید و اگر ممکنه اینبار 70 درصد تخفیف براش بذارید . ممنون,0,true,2025-02-06T10:40:23.5121258+00:00,ترکیبی,0.74,قیمت | محصول,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,من ی مدت از لافارر استفاده می‌کردم مدل مناسب برای پوست چرب چون هم جوش داشتم هم لک خیلی راضی بودم چون جوش جدید نمیزدم ازش راضیم یکم فقط پوستو چرب میکردم که برامن مهم نبود چرب بودنش محافظتش هم خوب بود,0,false,2025-02-06T08:08:06.2057516+00:00,مثبت,0.67,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,در حد دو ساعت تخفیف 60 درصد داشت؟ نمیشه یکم دیگه تمدیدش کنین؟,0,false,2025-02-05T20:01:29.360851+00:00,خنثی,0.35,قیمت,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,تاریخ انقضاء تا چه موقع است؟,0,true,2025-02-05T12:45:49.6337554+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,عه چرا اینقدر زود تخفیفش برداشته شد,0,true,2025-02-04T20:32:09.10644+00:00,خنثی,0.35,قیمت,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,چرا تخفیف پنجاه درصدشو برداشتین,0,true,2025-02-04T19:25:25.5527342+00:00,خنثی,0.35,قیمت,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,"من خریدم ولی پلمپ نبود
خیلی تو ذوقم خورد
هنوز استفاده نکردم",0,true,2025-02-01T12:35:31.8707222+00:00,خنثی,0.35,محصول | تحویل و ارسال,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,سلام اینکه روش نوشته شانس میشه بگید یعنی چی؟,0,false,2025-02-01T09:00:37.4686865+00:00,خنثی,0.35,سایر,سایر
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,اصلا خوشم نیومد انگار داری شن میزنی صورتت خیلی زبره,0,false,2025-01-30T15:09:18.5921982+00:00,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,لطفا دوباره 50 درصد کنید تخفیفشو,0,false,2025-01-29T22:32:17.989658+00:00,خنثی,0.35,قیمت,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,خیلی سبکه و از این نظر عالیه؛ ولی نمی‌فهمم چرا پوستمو جوش میندازه متأسفانه. با اینکه اولین باری نیست محصولات مخصوص این نوع پوست رو استفاده می‌کنم...,0,true,2025-01-28T17:35:17.1796372+00:00,منفی,0.79,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,من امروز این ضدآفتاب به دستم رسید کاملا پلمپ و بسته بندی عالی ...انشالله که کیفیت کرم هم خوب باشه ...ممنون از خانومی,0,true,2025-01-26T15:58:42.1116832+00:00,مثبت,0.91,تحویل و ارسال | محصول,تحویل و ارسال
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,"امروز تازه استفاده کردم خیلی سبکه بی رنگه رد سفیدی رو پوست نمیمونه 
ماته
چربی نداره
اصلا حس نمی‌کنم که چیزی به پوستم زدم اینقدر که سبکه
فقط قیمتش نسبت ب حجمش بالاعه البته تو تخفیف بصرفه هست",0,true,2025-01-26T10:50:06.8319536+00:00,منفی,0.67,محصول | قیمت | اصل بودن کالا,اصل بودن کالا
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,من چند وقته این محصول رو استفاده میکنم عالی است لطفا تخفیف بیشتری بزارید,0,true,2025-01-23T21:26:30.7101453+00:00,مثبت,0.67,محصول | قیمت,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,بدترین ضد افتابی که داشتم  عجیبه که این قد‌ ازش تعریف میکنن مثل گچ میشه رو صورت,0,true,2025-01-23T20:48:23.4698772+00:00,منفی,0.79,سایر,سایر
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,اصلا راضی نبودم بوی بدی داشت رو پوست پیل میشد و دوفاز شد,0,false,2025-01-23T07:02:08.5820704+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,تا اومدیم ثبت کنیم تخفیف 50 درصد رو برداشته شد,0,false,2025-01-22T05:37:25.5858053+00:00,خنثی,0.35,قیمت,قیمت
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,تا یخ انقضای محصول کی هست؟,0,false,2025-01-19T20:14:03.5510575+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,نسبت به حجم و کیفیت بصرفه نیست,0,false,2025-01-18T11:14:34.9593108+00:00,خنثی,0.35,محصول,محصول
کرم ضد آفتاب و ضد لک بی رنگ مدل SPF50 مناسب پوست چرب و آکنه دار حجم 40 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf50-sunscreen-cream-for-oily-and-acne-prone-skin-25318,لافارر عالیه قبلا روی ابرسان میزدی و روش میکاپ میکردی اپکی بود ولی جدیدا روی ابرسان پیل میشه و مثل چرک کنده میشه,0,false,2025-01-16T17:09:06.8954755+00:00,مثبت,0.79,محصول,محصول
