نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم رطوبت رسان حجم 50 گرم,https://www.khanoumi.com/products/geno-biotic-moisturizer-cream-50g-28850,سبکه رو پوست جذبش خوبه و خوبیش اینه ضدجوشه,0,false,2023-03-06T00:31:13+00:00,مثبت,0.91,محصول,محصول
کرم رطوبت رسان حجم 50 گرم,https://www.khanoumi.com/products/geno-biotic-moisturizer-cream-50g-28850,من قبلا آبرسان وچه  داشتم و بشدت حس خنک کنندگی میداد ولی ژنو ی کم سنگینه و اون حس رو بهم نداد بهرحال دیگه تکرارش نمیکنم,3,true,2023-02-21T21:18:00+00:00,خنثی,0.35,سایر,سایر
کرم رطوبت رسان حجم 50 گرم,https://www.khanoumi.com/products/geno-biotic-moisturizer-cream-50g-28850,نرممیکنه ابرسانی میکنه,0,false,2023-01-26T21:24:02+00:00,خنثی,0.35,سایر,سایر
کرم رطوبت رسان حجم 50 گرم,https://www.khanoumi.com/products/geno-biotic-moisturizer-cream-50g-28850,کرم خوبیه زود جذب میشه اما اینکه ضذ جوش و آکنه هست من تغییری احساس نکردم,1,true,2023-01-03T15:42:37+00:00,مثبت,0.67,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,من دارمش خیلی برای خشکی صورت عاالیه به عنوان کرم مرطوب کننده هم میشه ازش استفاده کرد من خیلی ازش راظیم البته من از داروخونه گرفتمش,0,false,2026-06-16T22:24:59.1532102+03:30,خنثی,0.35,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,نسبت به قیمت که داره عملکرد خوبی داره من نصف یک تیوپ و برای جای جوش استفاده کردم  کمرنگ تر شده  و عملکرد  خوبی داشته,0,true,2026-05-12T13:04:44.8444919+03:30,مثبت,0.79,محصول | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,یه سوال برای جای جوش صورت که سوراخ شده هم مناسب هست؟,0,false,2026-04-25T15:58:24.1816407+03:30,خنثی,0.35,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,اصلا جای زخمم نموند چند ماه استفاده کردم,0,false,2026-03-30T20:21:01.2000759+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,برای جای زخمای سطحی عالی عمل میکنه,0,false,2026-03-30T20:20:32.6468561+03:30,مثبت,0.67,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,استفاده روزانه و مرتب، نتیجه روشن شدن و صاف شدن پوست رو تضمین می‌کنه,0,false,2026-03-30T20:18:56.7091122+03:30,خنثی,0.35,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,"جای زخم و بریدگی و سوختگی رو خیلی خوب ترمیم میکنه ولی باید تا درمان کامل منظم بزنین 
یادتون باشه به زخم باز نزنین",0,false,2026-03-02T17:54:52.7009906+03:30,مثبت,0.79,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,این کرم ترمیم کننده قوی  برای جای زخم و بریدگی و سوختگیه ولی باید مرتب روزی چند بار ازش بزنین و خوب ماساژ بدین جذب بشه,0,false,2026-01-16T15:42:44.2319171+03:30,ترکیبی,0.71,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,"برای زخمایی عمق حداکثر یک سانتی متر واقعا کار می کنه 
من دوی بینیم یه زخم افتاد که با شناختی که از بدنم داشتم مطمئن بودم جاش میمونه اما هرروز ازش دو بار استفاده کردم و خیلی زود زخمم خوب شد و جاش هم نموند 
الان هم صورتم به خاطر حساسیت پر از جوش شده بازم دیروز دو بار ازش استفاده کردم با اینکه برای درمان جوش نیست ولی واقعا قرمزی و التهابشونو کم کرد و حتی اونایی که زخم شدن دارن خوب میشن",0,false,2025-07-08T06:51:17.7251586+00:00,ترکیبی,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,در حد یه نرم کننده عمل میکنه اثر ترمیم کنندگی ازش ندیدم,0,true,2025-07-07T12:28:15.830066+00:00,خنثی,0.35,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,من راضی بودم. به زخم پوستتون کمک میکنه که زودتر خوب شه.. یا حتی سوختگی هایی که موقع  آشپزی پدید میان. عصای دستمه.,0,true,2025-06-24T16:54:14.5959241+00:00,مثبت,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,برای جای بخیه استفاده کردم واقعا عالی بود,0,false,2025-06-24T08:18:46.4194195+00:00,مثبت,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,تقریبا میشه گفت بی تاثیره,0,true,2025-06-21T16:25:18.3542868+00:00,خنثی,0.35,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,اصلا هیچ تاثیری نداره,0,false,2025-05-28T10:20:08.6860442+00:00,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,دست خواهرم زخم شده بود استفاده کرد فورا خوب شد,0,false,2025-03-13T17:33:17.2899054+00:00,مثبت,0.67,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,"خیلی بد بود
جای یه سوختگی خیلی عادی رو هم رفع نکرد",0,true,2025-01-15T13:53:17.2651977+00:00,منفی,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,لطفا تخفیف 50 درصد بذارید سبد خریدمو چیدم منتظر تخفیفم. لطفا....,0,false,2024-11-29T16:52:18.1965189+00:00,منفی,0.67,قیمت | محصول,قیمت
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,خیلی خوبه جای زخمم اصلا نموند و قیمتش خیلی مناسبه نسبت به کیفیتش,0,false,2024-11-22T19:57:17.0091031+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,محصول خیلی خوبی هستش باعث میشه جای زخم ترمیم بشه و از همه مهم‌تر اینکه به نسبت قیمتش مناسبه فقط توی استفاده‌اش باید استمرار داشت,0,false,2024-11-14T16:19:19.4902646+00:00,مثبت,0.79,محصول | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,کرم خیلی عالی هست دکتر برام تجویز کرد جای بخیم خیلی زود رفع شد خیلی راضیم,0,false,2024-08-11T17:13:42+00:00,مثبت,0.91,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,ترمیم کننده خیلی عالی هست رطوبت خوبی داده و خارش زخمم رو خیلی کم کرده جای زخم اصلاً باقی نمونده ,0,false,2024-07-24T15:30:15+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,ترمیم کننده خیلی عالی هست رد بخیم رو خیلی خوب از بین برده و هیچ اثری از بخیه باقی نمانده,0,false,2024-07-03T22:47:36+00:00,مثبت,0.91,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,عالیه تاثیرشو توی 1ماه میبینی اصلا باید این ترمیم کننده توی هر خونه ای باشه برای زخم و جوشای تازه خوبه فقط برای جای جوش قدیمی ک قرمز هست هم تاثیر داره ,0,true,2024-06-01T01:49:24+00:00,مثبت,0.95,اصل بودن کالا,اصل بودن کالا
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,واسه جای جوش هیچ کاربردی نداره ,0,true,2024-05-06T19:23:07+00:00,خنثی,0.35,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,دوستان اینو برای صورت به عنوان ترمیم کننده میشه استفاده کرد؟,0,true,2024-04-28T11:31:00+00:00,خنثی,0.35,سایر,سایر
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,رطوبت خوبی به زخمم میده وباعث شده که زخمم خیلی زود وخوب بشه وجای زخمم باقی نمونه,0,false,2024-04-27T21:51:40+00:00,مثبت,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,محصول خوبیه و من راضی بودم جای زخمم رو کامل از بین برد,0,false,2024-04-15T11:44:21+00:00,مثبت,0.79,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,زخمم رو خیلی زود درمان کرده وباعث شد جای زخمم باقی نمونه,0,false,2024-04-02T18:41:49+00:00,خنثی,0.35,محصول,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,لطفا تخفیف محصولات ژنو را بیشتر کنید,0,false,2024-04-02T14:03:55+00:00,خنثی,0.35,محصول | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,لطفا روی محصولات ژنو مخصوصاً این محصولش تخفیف 50درصد بزارید..ممنون,0,false,2024-03-26T18:27:23+00:00,مثبت,0.67,محصول | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,لطفا تخفیف 50درصد بزارید ..ممنون,0,false,2024-03-21T12:06:00+00:00,مثبت,0.67,قیمت,قیمت
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,لطفأ تخفیف 50 درصد بزارید. ممنووون,0,false,2024-01-20T12:08:26+00:00,خنثی,0.35,قیمت,قیمت
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,توو ایرانی ها ترمیم کننده خوبیه به نسبت قیمتش کیفیتش خوبه جای زخم باقی نمیمونه,0,false,2023-11-02T23:54:56+00:00,مثبت,0.91,محصول | قیمت,محصول
کرم ترمیم کننده زخم حجم 30 میلی لیتر,https://www.khanoumi.com/products/geno-biotic-repogen-repairing-cream-30g-28851,این محصول برای از بین بردن جای جوش قدیمی صورت کاربرد داره,0,false,2023-07-08T21:26:28+00:00,خنثی,0.35,محصول,محصول
